Date,Open,High,Low,Close,Volume
2019-04-19,7.40225773519595,7.419839859008789,7.358301168061176,7.419839859008789,19454393
2019-04-22,7.4286310540899345,7.551709269648037,7.39346596941644,7.463796138763428,36243351
2019-04-23,7.411049499037538,7.4198401420784315,7.226432580749711,7.252806186676025,35209091
2019-04-24,7.208849109986421,7.261597156524658,7.164892544271516,7.261597156524658,19155450
2019-04-25,7.270389025909176,7.287971150093749,7.120937197532198,7.129727840423584,20089852
2019-04-26,7.129726840705393,7.173683402606013,7.050606035366297,7.076979637145996,18140959
2019-05-06,7.050607307757346,7.2528063552277855,6.778077245512585,6.96269416809082,50793739
2019-05-07,6.857198684063288,6.989067550940698,6.707746854454593,6.9275288581848145,25244977
2019-05-08,6.980276058191199,7.331927326307803,6.9714845773678675,7.261597156524658,47427120
2019-05-09,7.173684051837593,7.314344391928249,7.11214536264837,7.191267013549805,32878753
2019-05-10,7.16489283295624,7.4110492755170325,7.076980536386064,7.279179573059082,36265943
2019-05-13,7.270388637347991,7.340718807131136,7.208849109986421,7.261597156524658,22601250
2019-05-14,7.41983892556676,7.472586967172954,7.314343680756048,7.349508762359619,46015375
2019-05-15,7.2791797926023385,7.2791797926023385,7.182476011937979,7.252806186676025,29226725
2019-05-16,7.217640564419337,7.375883865053694,7.217640564419337,7.331927299499512,29769064
2019-05-17,7.208848749769466,7.244013832903884,7.076979897615827,7.103353500366211,27567055
2019-05-20,7.0242322823741,7.033023763294642,6.8308243133318856,6.909945964813232,24769706
2019-05-21,6.865989405160475,6.989067203759265,6.857198343432431,6.971484661102295,17909248
2019-05-22,6.927528164675832,6.989066851271129,6.88357160064988,6.953901767730713,18118702
2019-05-23,6.980276520481675,6.980276520481675,6.8044506651783205,6.857198715209961,18298502
2019-05-24,6.918737187692528,6.962693754917363,6.874781039668586,6.883572101593018,12347873
2019-05-27,6.918736300252737,6.945110321044922,6.865988677869207,6.945110321044922,14792687
2019-05-28,6.909946318147614,6.989067554473877,6.883572293238257,6.989067554473877,20185098
2019-05-29,6.945111340506559,7.0681891441345215,6.901154772467551,7.0681891441345215,24839441
2019-05-30,6.980275402633942,7.024231545019798,6.909945239455902,6.945110321044922,16826171
2019-05-31,7.033024209433464,7.156102434923204,6.997859121922369,7.120937347412109,35867792
2019-06-03,7.287970700085003,7.490170565334111,7.226432011636111,7.340718746185303,68776265
2019-06-04,7.463795868554352,7.578082599206162,7.314344054502117,7.37588357925415,51650011
2019-06-05,7.314345152114401,7.630831788612866,7.279180063436999,7.613248825073242,60464013
2019-06-06,7.498961408174962,7.630831107750505,7.42863123709538,7.446214199066162,39823748
2019-06-10,7.428631046351574,7.542917781021814,7.35830087707785,7.402257442474365,33860879
2019-06-11,7.358301066015799,7.507752889160352,7.305553856906999,7.446214199066162,40764963
2019-06-12,7.419839654921404,7.8242385523148625,7.411049012457668,7.789073467254639,86188768
2019-06-13,7.718744022657384,7.868195857811499,7.622040239252537,7.753909111022949,49048731
2019-06-14,7.815447566601911,7.94731642018572,7.6923693550957575,7.912151336669922,84670369
2019-06-17,7.674786820086595,7.82423864292372,7.630831092053604,7.639621734619141,55483791
2019-06-18,7.639622263141648,7.859404272118589,7.63083161996796,7.841822147369385,48425153
2019-06-19,7.66599582390002,7.753908114312507,7.648412862776483,7.701160907745361,42860019
2019-06-20,7.96489938114448,8.070394631691872,7.8330296891589475,7.912151336669922,78078603
2019-06-21,8.026438340356007,8.553914611011416,7.929734567002955,8.219846725463867,133048124
2019-06-24,8.325341043190944,8.527540047932472,8.26380152306824,8.342923164367676,90970981
2019-06-25,8.615454372268731,9.142930657263689,8.536332719919043,9.134140014648438,185811451
2019-06-26,8.782488762878122,8.835236813240956,8.342924750661178,8.4572114944458,130348162
2019-06-27,8.316550588649532,8.624245711990122,8.316550588649532,8.60666275024414,84990004
2019-06-28,8.720947597715064,9.468206542052158,8.65940892173492,9.028642654418945,180348377
2019-07-01,8.791278732950964,9.011060701274738,8.729740050108843,8.949522018432617,146319720
2019-07-02,8.949522596764819,9.107765054070674,8.835235865242867,8.923148155212402,124386953
2019-07-03,9.424252317969678,9.424252317969678,8.96710535926136,9.037435531616211,134553928
2019-07-04,9.002269385868592,9.116556112094084,8.562705441186708,8.712157249450684,113205898
2019-07-05,8.703366846609544,8.835236549377441,8.633036673827382,8.835236549377441,61944906
2019-07-08,8.571498428983084,8.633037123774374,8.263803278222955,8.56270694732666,83119564
2019-07-09,8.351716924232182,8.404464978966269,8.272595261331997,8.36929988861084,47958175
2019-07-10,8.30775953109437,8.351716099297347,8.096769009802237,8.149517059326172,49454363
2019-07-11,8.448420015828626,8.615454810032304,8.378089840922387,8.518750190734863,94629387
2019-07-12,8.325342505262038,8.36929907352587,8.228637887401243,8.33413314819336,42452869
2019-07-15,8.334132569246345,8.378089134456648,8.15830714680688,8.360507011413574,34762892
2019-07-16,8.29017855296322,8.413255954864722,8.246221978683288,8.31655216217041,28245455
2019-07-17,8.202263824903545,8.211055305746951,8.123142174116412,8.140725135803223,39963603
2019-07-18,8.360506671355374,8.39567175441295,8.131933212280273,8.131933212280273,46843918
2019-07-19,8.386880880721064,8.580289270728965,8.298967747516988,8.448419570922852,75520246
2019-07-22,8.334132884023354,8.334132884023354,8.175890417051953,8.246220588684082,34754960
2019-07-23,8.105559553498203,8.219846282244905,8.05281151007599,8.211054801940918,31820729
2019-07-24,8.061605037429112,8.33413428884123,8.061605037429112,8.31655216217041,28593598
2019-07-25,8.263690296009408,8.263690296009408,8.149161439817645,8.237260818481445,27323795
2019-07-26,8.149161989500334,8.202021788299735,8.122732510189632,8.175591468811035,18213538
2019-07-29,8.25488164510275,8.28131112728914,8.140352768724266,8.184402465820312,23064099
2019-07-30,8.210832609382548,8.32536149498624,8.105113831943333,8.30774211883545,44956393
2019-07-31,8.26369005712434,8.30773974518286,8.131540992948777,8.25487995147705,39940738
2019-08-01,7.999393823610676,7.999393823610676,7.743906607400702,7.779146194458008,73872934
2019-08-02,7.9729641131217255,8.061062658131895,7.884864727933549,7.946534633636475,63546836
2019-08-05,8.017014751636763,8.642518107777022,8.017014751636763,8.633708000183105,120447608
2019-08-06,8.88038436905773,8.924434063066908,8.439889109322017,8.51917839050293,124384258
2019-08-07,8.757047054715148,9.12706321028406,8.69537797551306,9.003725051879883,138979478
2019-08-08,9.135872330566192,9.135872330566192,8.845145502663959,8.906814575195312,99764080
2019-08-09,8.889193865122927,8.986102513142145,8.730615313656955,8.757044792175293,82119411
2019-08-12,8.67775635662028,8.853954280372486,8.51917780515431,8.757044792175293,53903423
2019-08-13,9.038962505405971,9.329689295915111,8.933243748873373,9.206350326538086,133971670
2019-08-14,8.765856757123217,8.924435342214254,8.686567464577697,8.86276626586914,92136213
2019-08-15,9.074204163309105,9.179922943986055,8.845146385086624,8.91562557220459,111010529
2019-08-16,9.003724323002277,9.021343698414453,8.748237078189813,8.889195442199707,76604241
2019-08-19,8.668948509049521,8.730617588385941,8.510369916266505,8.721807479858398,91368569
2019-08-20,8.545609179445679,8.69537765790445,8.466319886123017,8.66894817352295,101287451
2019-08-21,8.598467979471845,8.607278086624651,8.483939107019557,8.492749214172363,68946635
2019-08-22,8.413458761563552,8.466317716782404,8.360598966166757,8.422268867492676,44972605
2019-08-23,8.37822083449625,8.52798930419053,8.325361028648459,8.439889907836914,51369903
2019-08-26,8.845144254504588,8.853954360816736,8.642516850393038,8.660136222839355,100008596
2019-08-27,8.545608876700589,8.730616941173139,8.501559177506529,8.695377349853516,69093046
2019-08-28,8.721805964080959,8.809905353689068,8.58965771984684,8.598467826843262,63420090
2019-08-29,8.545608720094654,8.818716177950384,8.519179237133814,8.801095962524414,87367982
2019-08-30,8.572037266266,8.757045307129626,8.545607786193488,8.616086959838867,65916117
2019-09-02,8.589657847300485,8.59846795442763,8.439889386851258,8.58084774017334,49291265
2019-09-03,8.572037633046195,8.61608732850386,8.510368563512298,8.58084774017334,39744838
2019-09-04,8.704186346984603,8.730615827057115,8.580847373016177,8.616086959838867,69682345
2019-09-05,8.616087543966952,8.67775745522109,8.554418472890893,8.651327133178711,59439461
2019-09-06,8.457509844234023,8.47512921881676,8.351790236025275,8.378220558166504,74586834
2019-09-09,8.369411031724798,8.413460731506348,8.334171439935188,8.413460731506348,37435409
2019-09-10,8.307740621957912,8.360599581064385,8.272501035827595,8.351789474487305,39280036
2019-09-11,8.298930970310836,8.413459841557103,8.298930970310836,8.40464973449707,36049352
2019-09-12,8.351789474487305,8.369409687641467,8.307740621957912,8.351789474487305,25422948
2019-09-16,8.378218879259416,8.448698043823242,8.351788562414546,8.448698043823242,43899054
2019-09-17,8.395839690920194,8.413459905173491,8.20202237520229,8.210831642150879,42453285
2019-09-18,8.23726168036228,8.246070947008038,8.122732812187136,8.149162292480469,26047584
2019-09-19,8.078683395963392,8.210831642150879,8.043443807634858,8.210831642150879,24147988
2019-09-20,8.202023341396233,8.316551386821764,8.149163532587545,8.30774211883545,33911697
2019-09-23,8.325359116299516,8.378218910005325,8.219640369065818,8.25487995147705,33144430
2019-09-24,8.325359116299516,8.342979327594092,8.193210892301872,8.25487995147705,23534542
2019-09-25,8.29893061874043,8.307740725427236,8.105112472520759,8.16678237915039,23210233
2019-09-26,8.04344457037516,8.052254678337249,7.7439076210892335,7.770337104797363,48234577
2019-09-27,7.7174768604633135,7.7791459256380255,7.602947996440278,7.66461706161499,23251769
2019-09-30,7.65580671783559,7.70866651504564,7.594137654572176,7.646997451782227,18774676
2019-10-08,7.65580689208623,7.71747679693126,7.629377412968641,7.673427104949951,17208284
2019-10-09,7.699856536829678,7.9024847826294,7.699856536829678,7.867245197296143,34351752
2019-10-10,7.867245197296143,7.946534474340469,7.8055752928294515,7.867245197296143,20987783
2019-10-11,7.779146820332797,7.858436107635498,7.761527445475584,7.858436107635498,18308692
2019-10-14,7.752716759766885,7.840815307838829,7.74390665290628,7.823195934295654,20577538
2019-10-15,7.805575147134187,7.867245050449776,7.726286711747809,7.735095977783203,15713408
2019-10-16,7.691046891850377,7.752716800016747,7.664617411309383,7.68223762512207,13553283
2019-10-17,7.691046937126883,7.735096631739882,7.6822376703467175,7.726287364959717,14284516
2019-10-18,7.717477778167669,7.726287885719688,7.61175900807774,7.62056827545166,18590762
2019-10-21,7.5853290314136155,7.646998946912618,7.5500894397762455,7.63818883895874,12042822
2019-10-22,7.5853279753272025,7.602948188781738,7.541279122046905,7.602948188781738,14020525
2019-10-23,7.594138236414706,7.6998569987567205,7.576518862780056,7.68223762512207,15499072
2019-10-24,7.655807037739774,7.664617144339249,7.532468906059162,7.567708492279053,14416633
2019-10-25,7.611757867034851,7.646997451782227,7.558898069824801,7.646997451782227,15400419
2019-10-28,7.594138406476694,7.708667278289795,7.576519032447479,7.708667278289795,18142505
2019-10-29,7.638188318875847,7.646998426229846,7.576519247754019,7.5941386222839355,14212989
2019-10-30,7.5677091729997406,7.5765192803916905,7.285792457882012,7.3210320472717285,27000358
2019-10-31,7.321031716363887,7.3738906779702145,7.224122219788877,7.250551700592041,16693042
2019-11-01,7.321032323230108,7.400320772212098,7.321032323230108,7.382701396942139,14767756
2019-11-04,7.382700490074323,7.444369556211119,7.3386507970431785,7.426750183105469,13042819
2019-11-05,7.373891047809005,7.4355601195020915,7.312221976115919,7.400320529937744,16873014
2019-11-06,7.224122156439125,7.29460133141488,7.180072462034769,7.259361743927002,20543691
2019-11-07,7.250552524945471,7.321032548730562,7.241743257128209,7.268172740936279,11148044
2019-11-08,7.188882827758789,7.224122416515329,7.144833131768596,7.188882827758789,18325590
2019-11-11,7.144832733373144,7.180072320164727,6.87172614578288,6.906965732574463,27894852
2019-11-12,6.871726052457665,6.94220522508365,6.774816980052432,6.81886625289917,19599049
2019-11-13,6.862916074222215,7.083163702843182,6.827676487249981,6.995064735412598,30374021
2019-11-14,6.942205126094333,6.986254398312969,6.889345747378568,6.968634605407715,13245618
2019-11-15,6.942205458568598,7.0038745266459275,6.827676589154956,6.845296382904053,15911431
2019-11-18,6.801247282577967,6.88053657141936,6.774817799690208,6.836487293243408,15593587
2019-11-19,6.871725490423911,6.942204657285454,6.83648590699314,6.924584865570068,14659113
2019-11-20,6.9333956443368265,7.118403696556811,6.906966162641993,7.047924518585205,26771589
2019-11-21,7.047923931294715,7.065544144408394,6.942205173146655,7.012684345245361,19169348
2019-11-22,6.986254663548151,7.136023539062334,6.968634869973956,7.083163738250732,24613949
2019-11-25,7.003875006274354,7.065544918752907,6.995065318841024,7.030304908752441,14238181
2019-11-26,7.003874907816809,7.136023998260498,6.924586041675255,7.136023998260498,33228367
2019-11-27,7.056734689992277,7.100784386669276,6.9862550912912695,7.039114475250244,18771374
2019-11-28,7.039114475250244,7.039114475250244,7.039114475250244,7.039114475250244,0
2019-11-29,7.030304286345004,7.030304286345004,6.87172614578288,6.906965732574463,17219959
2019-12-02,6.915775853077394,6.933395647578533,6.827676880571696,6.862916469573975,15488375
2019-12-03,6.898156208658555,6.986255183081012,6.898156208658555,6.942205905914307,15333466
2019-12-04,7.074354122547098,7.294601767559457,7.021494738154817,7.215312480926514,55434220
2019-12-05,7.144832500222944,7.180072085864589,7.05673395620783,7.109592914581299,39998545
2019-12-06,7.06554430150554,7.118403261665847,7.047924088000088,7.091973781585693,31278500
2019-12-09,7.012685113796732,7.030304908752441,6.977445523885316,7.030304908752441,27577973
2019-12-10,6.986254800739919,7.065544503514363,6.97744511382433,7.021494388580322,23655003
2019-12-11,7.0126849094573105,7.11840367611107,6.9950651150150165,7.1007843017578125,30909653
2019-12-12,7.136024084106437,7.153643458937371,7.0479246894174805,7.07435417175293,26320017
2019-12-13,6.986254964498287,7.065544669131288,6.951015375831865,7.056734561920166,27275983
2019-12-16,7.0391145819129655,7.083164279257444,6.98625519715302,7.07435417175293,31886793
2019-12-17,7.047924535455272,7.188882891735886,7.0303047409201955,7.180072784423828,42511319
2019-12-18,7.1536432823690355,7.241742674883497,7.118403693398866,7.2329325675964355,43827512
2019-12-19,7.18888276393831,7.26817204798114,7.162453282650055,7.19769287109375,28544000
