Date,Open,High,Low,Close,Volume
2022-11-29,10.350141046050682,10.584483630267501,10.272026851311743,10.555191040039062,12315478
2022-11-30,10.535662179599726,10.604011868195684,10.320847675333575,10.330612182617188,12844134
2022-12-01,10.68212525633316,10.779768459396545,10.506368794491502,10.691889762878418,21604105
2022-12-02,10.965289915783336,11.111754726896692,10.428255068618279,10.48684024810791,22620131
2022-12-05,10.428254456695868,10.809060894616943,10.428254456695868,10.740711212158203,18452902
2022-12-06,10.564953978781972,10.604011073795794,10.467311706844718,10.516133308410645,9749743
2022-12-07,10.486840083608877,10.61377587877145,10.438018480670252,10.477075576782227,8523538
2022-12-08,10.564954763902703,10.564954763902703,10.379433781598953,10.447783470153809,6813100
2022-12-09,10.467312333675142,10.809061702712942,10.39896171491186,10.672362327575684,12122976
2022-12-12,10.584483784823124,10.72118316201504,10.301319591961015,10.330612182617188,12388898
2022-12-13,10.389198143420153,10.60401171335491,10.291554934399151,10.555191040039062,9659584
2022-12-14,10.691890401609609,10.789533610506178,10.56495460252193,10.613776206970215,11168841
2022-12-15,10.594247965191029,10.613776047960993,10.311083781066758,10.369668960571289,11130255
2022-12-16,10.301319111483402,10.350140714429648,10.213440412419086,10.242733001708984,6954685
2022-12-19,10.301319932583798,10.340377031815043,10.008391222752113,10.057212829589844,6495900
2022-12-20,10.115796730719142,10.14509024982581,9.959568353595229,9.979097366333008,5252800
2022-12-21,10.32084801660207,10.330612524208558,9.988862207539142,10.057212829589844,9370758
2022-12-22,10.154853825000119,10.193910919281098,9.959568353595229,9.979097366333008,6488200
2022-12-23,9.920512205888166,9.920512205888166,9.76428381385759,9.803340911865234,6689900
2022-12-26,9.91074769210766,9.949804790089768,9.74475479288504,9.920512199401855,5223412
2022-12-27,9.871690123787092,10.19391139958585,9.871690123787092,10.125561714172363,6839106
2022-12-28,10.047448149150062,10.369669445063748,10.027920065467704,10.340376853942871,9605853
2022-12-29,10.262261850396921,10.350140548048564,10.193911234893083,10.2329683303833,5572072
2022-12-30,10.23296929033451,10.44778380127969,10.223205713941995,10.291555404663086,6020690
2023-01-03,10.29155446493466,10.76024054318314,10.28178995823905,10.701654434204102,13132610
2023-01-04,10.662597811418498,10.789533610506178,10.555191026587995,10.613776206970215,9161553
2023-01-05,10.662597968021094,10.799298276245091,10.506369576447764,10.56495475769043,10487597
2023-01-06,10.496604764962994,10.662597658997516,10.408726064451232,10.545426368713379,7198073
2023-01-09,10.770004912927181,10.916469730578646,10.652833617522818,10.867648124694824,17752700
2023-01-10,10.770004284214643,10.867647490282241,10.691890091838415,10.711419105529785,9843196
2023-01-11,10.740711694872214,10.828590394094126,10.623540406307873,10.711419105529785,7493309
2023-01-12,10.67236215329162,10.750476346721461,10.604011535644531,10.604011535644531,5710731
2023-01-13,10.730947508007464,10.779769112497052,10.633305230222945,10.672362327575684,6795516
2023-01-16,10.887176208331544,10.984819420099187,10.770004912927181,10.867648124694824,14065490
2023-01-17,10.818825720967569,10.887175405447605,10.643068325225062,10.701654434204102,8290136
2023-01-18,10.770004591810437,10.770004591810437,10.643068792775072,10.730947494506836,6081917
2023-01-19,10.6723616809825,10.770003952851287,10.594247491009629,10.691889762878418,6422676
2023-01-20,10.965289762099262,11.180104256671335,10.779768788056082,11.062932968139648,18780988
2023-01-30,11.014111526039237,11.267983120497684,10.955526346514757,11.189868927001953,18534620
2023-01-31,11.101989922690393,11.336332496764292,11.092225415971994,11.287511825561523,12592783
2023-02-01,11.32656907339,11.697611021727232,11.30704005969087,11.47303295135498,16422375
2023-02-02,11.687848406697627,11.814784212590967,11.492562909628912,11.590205192565918,17649707
2023-02-03,11.287511966602683,11.463268433756935,11.180104253747425,11.414446830749512,14930943
2023-02-06,11.072697803658208,11.160576505464169,10.994583608985053,11.082462310791016,13469076
2023-02-07,11.121519240491846,11.238690530735445,10.94576183952913,11.189868927001953,10572660
2023-02-08,11.267983126066047,11.2777476330565,10.955526351928711,10.955526351928711,10909813
2023-02-09,10.90670520770425,11.131283290778969,10.867648109291487,11.101990699768066,8620178
2023-02-10,11.033640060167414,11.101989743705053,10.91646877501949,10.984818458557129,6907573
2023-02-13,10.887175570734545,11.092225558482294,10.87741199508532,10.945761680603027,9397000
2023-02-14,10.955526339373572,11.121519233242463,10.94576183239431,11.014111518859863,9439049
2023-02-15,10.975054590160884,11.16057650082856,10.887175888391422,10.906704902648926,10442004
2023-02-16,10.88717589741842,11.014111696613483,10.584483625733359,10.672362327575684,12171078
2023-02-17,10.701654908738197,10.770004596249004,10.594248123907693,10.613776206970215,6440343
2023-02-20,10.662597650932227,10.91646924528648,10.62354055420039,10.896940231323242,9253759
2023-02-21,10.91646877501949,11.05316814209477,10.896939761897537,10.984818458557129,8878691
2023-02-22,10.926232362688145,11.121518769349166,10.896939774166833,11.043404579162598,8674304
2023-02-23,11.033641493018306,11.072698593139648,10.98481988506795,11.072698593139648,5825149
2023-02-24,11.033640390574005,11.053168473086137,10.896940088210584,11.004347801208496,6873600
2023-02-27,10.896939611454322,11.101989590430916,10.867647023370404,11.033639907836914,8376987
2023-02-28,11.101989899107641,11.121518912502957,10.955526023421225,11.053168296813965,6408435
2023-03-01,11.092226192366205,11.121519714571788,11.014111995540679,11.101990699768066,7516030
2023-03-02,11.062933287490226,11.131282974974752,10.984819092880867,11.023876190185547,7627588
2023-03-03,11.033639907836914,11.101989590430916,10.98481830690066,11.033639907836914,6947432
2023-03-06,11.08246215348444,11.307040227183393,11.043405056702246,11.248455047607422,14884097
2023-03-07,11.180103787401325,11.473032462032563,11.170339280968214,11.267982482910156,17320377
2023-03-08,10.965290390039858,11.062933601671899,10.799298420176873,10.926233291625977,16663434
2023-03-09,10.994583590930397,11.141047472903384,10.916469396385517,10.965290069580078,10602060
2023-03-10,11.131283291097521,11.131283291097521,10.896940700614236,10.926233291625977,11093050
2023-03-13,11.365626322578478,11.512090202514907,11.22892601842841,11.424211502075195,27668775
2023-03-14,11.707376350810707,11.824547647650805,11.346097952755066,11.404684066772461,35531505
2023-03-15,11.277748262397015,11.570676970094606,11.150812458021571,11.404684066772461,21518248
2023-03-16,11.521855182858392,11.668319068812124,11.385154873092144,11.45350456237793,28917264
2023-03-17,11.326569223247024,11.551147296590571,11.238690522827499,11.541382789611816,25793034
2023-03-20,11.834311649983842,12.146768428218774,11.619497149350002,12.137004852294922,61415853
2023-03-21,11.824546990935312,11.892897608691976,11.687847617811265,11.775726318359375,43032641
2023-03-22,11.531619070789313,11.707375538253636,11.521854563931676,11.64879035949707,26437276
2023-03-23,11.775726308468318,12.05889049266625,11.619496990294769,11.717140197753906,27546166
2023-03-24,11.756197612973125,11.765962120222486,11.453504406605573,11.502326011657715,22264812
2023-03-27,11.40468406015037,11.44374115907439,11.18010504294123,11.346097946166992,18522715
2023-03-28,11.346096825393325,11.404682933589532,11.199632951694701,11.219161033630371,11220292
2023-03-29,11.31680407583368,11.31680407583368,11.023875401410747,11.033639907836914,14551538
2023-03-30,11.023876503258018,11.05316909426976,10.779769405372594,10.926233291625977,14074071
2023-03-31,10.984819088960059,11.482797777812964,10.955526498790668,11.433976173400879,23756566
2023-04-03,11.228926021061543,11.433976011737409,11.219161514078253,11.307040214538574,12892114
2023-04-04,11.463268746868094,11.951482927888316,11.433976156741384,11.902661323547363,36660497
2023-04-06,12.03936116535989,12.478753725101093,11.941717960442016,12.283468246459961,39376221
2023-04-07,12.117475206305398,12.400639379616518,12.058890029038052,12.332289695739746,20768555
2023-04-10,12.176061941107132,12.508047733348212,12.137004843854925,12.371347427368164,20725238
2023-04-11,12.244411013926984,12.644746473467078,12.14676781010006,12.625218391418457,31797592
2023-04-12,12.664276749259972,12.947440951154235,12.478754829732358,12.644747734069824,32787903
2023-04-13,12.605690495807776,12.869326610797934,12.39087598705965,12.459226608276367,23964411
2023-04-14,12.840032420459112,13.181782715182438,12.761918227012861,13.006025314331055,37054359
2023-04-17,12.508047407993699,12.996261576544365,12.478753887420527,12.761918067932129,23272015
2023-04-18,12.664276105708103,13.064611584815584,12.615454501408363,12.840032577514648,15914266
2023-04-19,12.791212064966231,12.94744045573067,12.634982743007132,12.674039840698242,19033311
2023-04-20,12.64474710386082,12.761918395577846,12.35181840897093,12.488518714904785,25104296
2023-04-21,12.605689530425005,12.615454037164552,12.205354066049713,12.224883079528809,14785311
2023-04-24,12.156532609354008,12.185825198729376,11.678082947712964,11.765961647033691,18559201
2023-04-25,12.05888968627025,12.156531956005264,11.590203625480619,11.844075202941895,17284655
2023-04-26,11.83431069661002,11.951481979008785,11.639025225945415,11.844075202941895,13987184
2023-04-27,11.775726618267495,12.058890809914992,11.629261803225548,11.912425994873047,16056614
2023-04-28,11.77572662648104,11.99054019878093,11.629261811336937,11.971012115478516,12888516
2023-05-04,12.547104663921935,12.908383041504205,12.322525659309116,12.36158275604248,30202890
2023-05-05,12.478754058993736,12.586161773516217,12.18582536759687,12.302997589111328,14753340
2023-05-08,12.097947285498538,12.273703750837315,11.971011491468266,12.224883079528809,12517233
2023-05-09,12.156533256057482,12.293233565739092,11.892898075265057,11.92219066619873,12084686
2023-05-10,12.000304550124104,12.078418744708252,11.65855425042247,11.72690486907959,11625434
2023-05-11,11.765962122673033,11.795254713232552,11.551147619115662,11.678083419799805,10508045
2023-05-12,11.570677130270601,11.619497806233795,11.326570025675819,11.355862617492676,15429925
2023-05-15,11.385154088742814,11.47303278673876,11.238690212879314,11.463268280029297,9817412
2023-05-16,11.433975846402976,11.47303294257673,11.131282652660422,11.18010425567627,10207978
2023-05-17,11.072698108757164,11.199633911397314,11.014111995540679,11.101990699768066,7167982
2023-05-18,11.111755037039423,11.326569540617966,11.111755037039423,11.209397315979004,10756300
2023-05-19,11.11175488755383,11.199633589253494,10.984819088564835,11.141047477722168,8198246
2023-05-22,11.180104725416596,11.22892633048372,11.111755037039423,11.209397315979004,7419370
2023-05-23,11.150811668350777,11.180104257687704,10.935997173759176,10.945761680603027,6992704
2023-05-24,10.94576136350782,11.072697155216721,10.935996856946844,10.984818458557129,5614849
2023-05-25,10.896940551247658,10.916469565784249,10.730947652465293,10.85788345336914,6875233
2023-05-26,10.80906121580032,10.975054104870688,10.779768626903964,10.935997009277344,8653941
2023-05-29,10.916469396385517,10.984819083813624,10.867647791996303,10.965290069580078,5989066
2023-05-30,10.975054104870688,11.004347624961657,10.799297640297942,10.935997009277344,6150563
2023-05-31,10.98481831471203,11.287511495776378,10.98481831471203,11.267982482910156,13415587
2023-06-01,11.238690211664462,11.35586149858152,11.199633116025444,11.228925704956055,10160743
2023-06-02,11.267982953883784,11.414446831723936,11.258218447042541,11.29727554321289,11466905
2023-06-05,11.14104779818083,11.209397487604495,11.072698108757164,11.101990699768066,6787187
2023-06-06,11.189868596231392,11.307039883011427,10.916468927077977,10.935997009277344,6876400
2023-06-07,10.945761515974333,11.072697309451357,10.896939913684,10.935997009277344,5385202
2023-06-08,11.13128248875195,11.219161186647533,11.023875708654353,11.170339584350586,13318699
2023-06-09,11.219161362578873,11.267982965641409,11.141047170156668,11.238690376281738,18536189
2023-06-12,10.82859055024175,10.955526347482182,10.613776052512197,10.66259765625,28052269
2023-06-13,10.643068639594158,10.799297957754675,10.5942479670633,10.779768943786621,11699669
2023-06-14,10.701654750303682,10.799297957754675,10.662597653562212,10.779768943786621,8235006
2023-06-15,10.711419581422131,10.721183157506971,10.52589766789016,10.623540878295898,12159244
2023-06-16,10.652832367246145,10.857882342936625,10.652832367246145,10.789532661437988,9237901
2023-06-19,10.789532965941802,10.789532965941802,10.594247491009629,10.691889762878418,8928166
2023-06-20,10.6333050565767,10.691890236051762,10.574718945907001,10.604011535644531,5274529
2023-06-21,10.545426514805884,10.633305216535087,10.4282552228985,10.438018798828125,7625977
2023-06-26,10.447782988302984,10.574718783475355,10.350140713612825,10.359904289245605,7854014
2023-06-27,10.389198443943323,10.594248443863082,10.3306123305971,10.574719429016113,7562475
2023-06-28,10.516133461407078,10.594247652571184,10.369668654578422,10.46731185913086,4870205
2023-06-29,10.44778331496474,10.516133933698997,10.350141037221684,10.496604919433594,5770518
2023-06-30,10.447783633227456,10.69189073181312,10.447783633227456,10.633305549621582,7089347
2023-07-03,10.652832516885775,10.799297319404683,10.643068010478931,10.740711212158203,6950614
2023-07-04,10.818825720967569,10.838354734358786,10.643068325225062,10.701654434204102,5783677
2023-07-05,10.701654900012674,10.877412303405336,10.672362309845449,10.848118782043457,12430693
2023-07-06,10.848118943976917,10.857883451243302,10.64306894735618,10.68212604522705,8654713
2023-07-07,10.574718652170999,10.828590239363459,10.496604460910952,10.76024055480957,15275649
2023-07-10,10.789533920465834,10.857883609940178,10.760241329433212,10.809062004089355,7794735
2023-07-11,10.77976909033465,11.01411167396929,10.740711993062211,10.965290069580078,10471412
2023-07-12,10.965289927724523,11.131282821783643,10.916469255161545,10.955526351928711,10057404
2023-07-13,11.297275542248467,11.473032940597346,11.209396843074028,11.414446830749512,27300763
