Date,Open,High,Low,Close,Volume
2024-10-17,27.745118445046778,27.745118445046778,27.152695618535766,27.360042572021484,32875699
2024-10-18,27.715497790992675,28.26842490641922,27.59701435074572,27.94259262084961,56352576
2024-10-21,28.317792606789258,28.791730101341834,28.090697792723674,28.495519638061523,48408879
2024-10-22,28.33754184681784,28.663374125524346,28.021581618540367,28.298046112060547,34992104
2024-10-23,28.70286794909787,28.78185753527532,28.149940845855713,28.436277389526367,30329828
2024-10-24,27.8734748566074,27.883348789757175,27.172442552315157,27.42915916442871,37308114
2024-10-25,27.192192082115415,27.281053719379177,26.935475454297052,27.053958892822266,24710173
2024-10-28,27.004590167235218,27.12307360163581,26.807115265553914,26.98484230041504,24559047
2024-10-29,27.00459099204785,27.241559751347104,26.67875871260383,26.866357803344727,38818643
2024-10-30,27.12307529026445,27.251434549326756,26.510906446808423,26.747875213623047,38774128
2024-10-31,26.560274767061948,26.6096444381775,25.997473699167365,26.06658935546875,43210624
2024-11-01,25.701263798827384,26.28381274861629,25.55315666532207,25.849369049072266,39607670
2024-11-04,25.878986621326373,26.115957260131836,25.563028280599436,26.115957260131836,22858244
2024-11-05,26.036967362078038,26.293682098388672,25.869114260176318,26.293682098388672,38589646
2024-11-06,26.185072621259977,26.708377911060794,25.987597718866304,26.15545082092285,47257139
2024-11-07,25.375429273432673,25.43467099169208,24.753384640297934,25.42479705810547,62230343
2024-11-08,25.612400001163255,25.839494841354448,25.089092780354477,25.148334503173828,48097037
2024-11-11,25.019976254134487,25.019976254134487,24.55591265552445,24.80275535583496,43082025
2024-11-12,24.496665969261944,24.88174181391204,24.249823300009883,24.358434677124023,45791613
2024-11-13,24.358436532949945,24.950859360942562,24.25969908107447,24.77313232421875,38127458
2024-11-14,24.555910929860378,24.783005746204502,24.348562096875582,24.43742561340332,28300526
2024-11-15,24.50654111970223,24.960732632989117,24.50654111970223,24.526288986206055,29692919
2024-11-18,24.684268564814968,24.783006015726276,24.348562361672666,24.536163330078125,23500799
2024-11-19,24.73363845888146,25.12858829622328,24.66452280232476,24.911365509033203,36592618
2024-11-20,25.000227679551475,25.010101613276074,24.713891134579324,24.832374572753906,24959140
2024-11-21,24.861996718220343,25.266818590233406,24.743511395144665,25.25694465637207,31764203
2024-11-22,25.256945675077095,25.424798790969252,24.861997720995674,24.911365509033203,31710809
2024-11-25,24.960732926598514,25.266817327967363,24.170835206496022,24.348562240600586,32159783
2024-11-26,24.042479238962514,24.397931444605515,23.923993914907953,24.01285743713379,21230263
2024-11-27,24.052352059684694,24.170835494995117,23.74626577140222,24.170835494995117,17756747
2024-11-28,23.993108508607172,24.09184596041112,23.845003272531375,23.894372940063477,14941920
2024-11-29,23.98353022321345,24.251005001566895,23.87456048683386,24.231191635131836,15690659
2024-12-02,23.953812316561457,24.320350151955893,23.884467422811518,24.26091194152832,25456560
2024-12-03,24.260911531150178,24.46894809838766,24.082595013377084,24.211380004882812,17985406
2024-12-04,24.231191310117165,24.34016293454173,24.09250152594524,24.191566467285156,17614974
2024-12-05,24.102408198417496,24.112314881497788,23.914184998905196,23.96371841430664,16761603
2024-12-06,23.864652328314868,24.052875518798828,23.795307439585645,24.052875518798828,18895942
2024-12-09,24.260911228859264,24.85529898419464,24.191566337146345,24.627450942993164,39305935
2024-12-10,24.914737686897695,24.96427110303666,24.369883335915475,24.459041595458984,32231559
2024-12-11,24.617544174194336,24.865205580595674,24.577917442206964,24.617544174194336,23440250
2024-12-12,24.726515412678538,25.013803568547846,24.686890567786698,24.795862197875977,30329988
2024-12-13,24.32034956837243,24.508572767967607,24.171753101115854,24.191566467285156,28213905
2024-12-16,24.181659486752284,24.191566169715077,23.448581953064746,23.478302001953125,29926234
2024-12-17,23.478300897870533,23.547645785842523,23.290077709441928,23.349515914916992,19034828
2024-12-18,23.30989133257355,23.537739364006597,23.181106348193822,23.379236221313477,16476274
2024-12-19,22.992884612753297,23.38914438406935,22.675878307305755,23.32970428466797,18619184
2024-12-20,23.31979889536254,23.418861946154898,22.98297923205011,23.03251075744629,23927242
2024-12-23,23.111763919162808,23.438676921947955,23.052325706703698,23.220735549926758,20254223
2024-12-24,23.042417611989634,23.181107395736813,22.814569570260243,23.052324295043945,19546005
2024-12-25,23.052324525164163,23.052324525164163,22.81456979800707,22.85419464111328,14869522
2024-12-26,22.883915033007145,23.111763080420545,22.814570139403646,22.893821716308594,15991607
2024-12-27,22.893820221838197,23.052323365301277,22.834380125909657,22.94335174560547,15997091
2024-12-30,22.883913847212465,23.07213704117339,22.59662571487702,22.755128860473633,22679323
2024-12-31,22.665971577212478,22.834381412821642,22.408405371698812,22.418310165405273,19122277
2025-01-02,22.457935548203547,23.329702833975887,22.428215500350912,22.93344497680664,46696783
2025-01-03,23.08204195283162,23.9934359894395,23.08204195283162,23.894372940063477,67635705
2025-01-06,23.765589187601638,24.201473807631015,23.270266356956736,23.815122604370117,44671782
2025-01-07,23.686336883049073,24.2014730645854,23.557553782418285,24.181659698486328,36072397
2025-01-08,24.1420354355808,24.676983106556712,23.99343707577567,24.251005172729492,37072068
2025-01-09,24.31044543942702,24.369883650053332,23.864654135963043,24.042970657348633,23944622
2025-01-10,24.08259483225692,24.30053808101009,23.76558853171405,23.96371841430664,25513876
2025-01-13,23.795309580742945,24.568011998405545,23.775496213749882,24.31044578552246,35659066
2025-01-14,23.993437329274506,24.37979042354051,23.89437427436663,24.280725479125977,28646410
2025-01-15,24.17175250152682,24.25100407473157,23.488206501694272,23.894372940063477,26621856
2025-01-16,24.07268815977594,24.379789666880335,24.062783366197888,24.191566467285156,29480370
2025-01-17,24.399600206352897,24.459040302577705,24.072687235142546,24.08259391784668,16898774
2025-01-20,24.092501486415397,24.092501486415397,23.488207045789355,23.735868453979492,26448840
2025-01-21,23.65661588419161,23.765587503855187,23.399049693270182,23.61699104309082,16385896
2025-01-22,23.765587619410752,24.86520483552546,23.706149412717302,24.75623321533203,57592284
2025-01-23,24.587825689974963,25.013803638415588,24.439229214578784,24.577919006347656,34492490
2025-01-24,24.58782328264976,24.815671315249716,24.082593804163004,24.518478393554688,27319004
2025-01-27,24.270817283604714,24.756233402536022,24.08259408989452,24.102407455444336,31594264
2025-02-05,24.964270033116833,25.717159031095473,24.944456667510412,25.687440872192383,72196790
2025-02-06,25.687439940128677,25.855849762659467,25.360526977510844,25.578468322753906,39699103
2025-02-07,25.54875083506934,25.7072539793139,25.251556022480905,25.6577205657959,37105449
2025-02-10,25.75678612055928,26.053979050763107,25.380341616333997,25.95491600036621,36848506
2025-02-11,26.24220216078773,26.727618286251133,25.895475817026284,25.945009231567383,68325195
2025-02-12,25.538844460425754,25.647814192466747,25.330807900153772,25.469497680664062,32916385
2025-02-13,25.48931121826172,25.89547576921603,25.4298730104287,25.48931121826172,27394839
2025-02-14,25.736971943948628,25.865756928618303,25.251555832169746,25.410058975219727,24733441
2025-02-17,24.766140627368934,24.766140627368934,24.280724497813292,24.38969612121582,42040798
2025-02-18,24.38969702537008,24.637358440824865,24.161847087126624,24.498666763305664,24897802
2025-02-19,24.756234862119438,24.885019856279648,24.39960181922242,24.498666763305664,25433723
2025-02-20,24.647261851989786,24.85529841184461,24.429320498838266,24.785953521728516,25916221
2025-02-21,24.696794706331424,24.855297848578108,24.201471914433903,24.270816802978516,34987587
2025-02-24,24.16184610637901,24.607637391905275,23.953811432804468,24.379789352416992,24538772
2025-02-25,24.55810676748443,24.766141448690238,24.02315720522953,24.033063888549805,30753829
2025-02-26,23.834932757248357,24.122220890023215,23.735867818722316,23.88446617126465,23835693
2025-02-27,23.874561466021976,23.874561466021976,23.309893726009904,23.438676834106445,31612843
2025-02-28,23.280172837017183,23.418862623744523,23.09194963395391,23.11176300048828,23341524
2025-03-03,23.270265579223633,23.498113620223613,23.19101400454944,23.270265579223633,18849787
2025-03-04,23.369330627981782,23.755681820116287,23.2999857360096,23.735868453979492,26850696
2025-03-05,23.725963840845026,24.013250093986862,23.656617058838894,23.983530044555664,26217937
2025-03-06,23.993436316246672,24.07268789053088,23.666523336135985,23.933998107910156,22423022
2025-03-07,23.79530866603588,24.260911435434675,23.755681933573037,23.97362518310547,23929297
2025-03-10,24.122220407528047,24.151938565836854,23.80521412219075,24.052875518798828,16367000
2025-03-11,23.775494566720763,24.112314224243164,23.666522945314533,24.112314224243164,18105555
2025-03-12,24.112315300661358,24.310445186698196,24.02315704089544,24.241098403930664,19774900
2025-03-13,24.36988315634632,24.419414682613684,24.122221745996267,24.211380004882812,20206775
2025-03-14,24.815672360182305,25.132680550047095,24.667075893077726,25.093053817749023,54693262
2025-03-17,25.033615297616368,25.360528276985235,24.934550357609258,25.28127670288086,31610562
2025-03-18,25.429874143258587,26.935655998488176,25.360529249446518,26.757339477539062,83165762
2025-03-19,26.985187535315685,27.29228716066783,26.79696433096782,27.213035583496094,53676884
2025-03-20,27.41116478791683,27.61919946424209,26.896028604387723,26.905935287475586,40353237
2025-03-21,26.86631011674351,26.90593495910475,25.766692870997044,25.964820861816406,41050587
2025-03-24,25.945010626768777,26.18276536083171,25.439781108320055,25.885570526123047,27758642
2025-03-25,25.855852790792042,26.123327579579417,25.58837800200467,25.935104370117188,19900812
2025-03-26,26.053980863997776,26.291737492115463,25.62800480492811,25.717161178588867,24416618
2025-03-27,25.588376258049028,25.935102602530684,25.330808170419985,25.727066040039062,23273119
2025-03-28,26.103513889709433,26.628554887683542,25.81622573726523,26.35117530822754,46050881
2025-03-31,26.36108050956701,26.87621479509636,26.281828935677375,26.62855339050293,50613449
2025-04-01,26.74743091408608,27.09415724828109,26.133229817268646,26.311546325683594,50997828
2025-04-02,26.153043539315934,26.43042498835726,25.608189213509856,25.677534103393555,26875992
2025-04-03,26.133230538303874,26.410611991214346,25.87566434071641,25.945009231567383,42803846
2025-04-07,23.775495444324974,25.558656846846702,23.775495444324974,25.122774124145508,70485557
2025-04-08,25.06333407481384,26.044074926603788,24.568011252074385,26.034168243408203,50991430
2025-04-09,25.618096014275615,27.04462432861328,25.291183039384915,27.04462432861328,55781479
2025-04-10,27.32200646977682,28.827788284713904,26.75733876155206,28.481061935424805,77404085
2025-04-11,29.620303924298874,30.076001896106916,29.12498110988081,29.372642517089844,94667267
2025-04-14,29.124981982209924,30.858611884597497,29.045730405109616,30.610950469970703,64741192
2025-04-15,29.91749858717764,30.769452538570867,29.620303766407055,30.482166290283203,45170029
2025-04-16,31.353933831019948,31.452998771982628,30.640669657200508,31.413372039794922,52579903
2025-04-17,32.176170988951434,33.11728513361837,30.898239053984476,31.34402847290039,70182698
2025-04-18,30.95767634413543,31.423279116128846,30.313757054078735,31.0072078704834,36690708
2025-04-21,31.829445464383554,33.483821868896484,31.799723525461047,33.483821868896484,71111883
2025-04-22,33.68195111142523,34.95988486938069,33.483821231437744,33.63241958618164,78836446
2025-04-23,31.700660926119394,32.65167984693979,30.91804995254264,31.04683494567871,91282716
2025-04-24,31.40346722308779,31.70066015625,30.908144408146384,30.95767593383789,39802288
2025-04-25,31.155806623045965,31.33412125386051,30.264224021440054,30.37319564819336,41630931
2025-04-28,29.768900883435194,30.759546528667734,29.75899608974869,30.561418533325195,32136458
2025-04-29,30.799171803763755,30.85861001060274,30.095812446394106,30.165159225463867,23241420
2025-04-30,30.155253179741443,30.541604366615932,29.80852683509447,30.01656150817871,22830552
2025-05-06,30.71001549944458,31.036928492084208,30.422727350712393,30.62085723876953,36384708
2025-05-07,30.41282241019097,31.0072082924825,30.194879156477878,30.828893661499023,35745011
2025-05-08,30.650576514412204,30.88833124036967,29.996750545652525,30.07600212097168,31725671
2025-05-09,29.342923334056692,30.08590752976923,29.333016651373075,29.92740249633789,29281289
2025-05-12,29.3032986042234,29.550960019705172,28.70891082916581,29.035823822021484,48368229
2025-05-13,28.827787469396416,29.72927481834794,28.71881584825726,29.511333465576172,45487511
2025-05-14,29.283484996748484,29.58067982658721,28.827788902971726,29.006105422973633,27428131
2025-05-15,28.72872287140053,29.025915800474465,28.580126406863567,28.8773193359375,27367177
2025-05-16,29.10516714884152,29.273576977881216,28.8872257951752,29.075448989868164,21657832
2025-05-19,29.224046181998546,29.550959165403352,28.78816157428994,28.936758041381836,18671058
2025-05-20,28.907039160828468,29.511333586707355,28.82778758772194,29.075448989868164,22878893
2025-05-21,29.778806344252075,30.47225902325229,29.174513810330044,30.41282081604004,59473779
2025-05-22,30.44253921508789,31.046833643284412,30.323662799725447,30.44253921508789,38252265
2025-05-23,30.353381709965703,30.789266319263433,29.917498990174572,30.53169822692871,35370677
2025-05-26,30.21469170003297,30.997302654308463,30.115626759180724,30.729827880859375,33160043
